0.000000	1.000007
2.000000	1.000007
4.000000	1.000007
6.000000	1.000007
8.000000	1.000007
10.000000	1.000006
12.000000	1.000006
14.000000	1.000006
16.000000	1.000006
18.000000	1.000006
20.000000	1.000006
22.000000	1.000005
24.000000	1.000005
26.000000	1.000005
28.000000	1.000004
30.000000	1.000004
32.000000	1.000004
34.000000	1.000003
36.000000	1.000003
38.000000	1.000002
40.000000	1.000002
42.000000	1.000002
44.000000	1.000001
46.000000	1.000001
48.000000	1.000000
50.000000	1.000000
52.000000	1.000000
54.000000	0.999999
56.000000	0.999999
58.000000	0.999998
60.000000	0.999998
62.000000	0.999997
64.000000	0.999997
66.000000	0.999997
68.000000	0.999996
70.000000	0.999996
72.000000	0.999996
74.000000	0.999995
76.000000	0.999995
78.000000	0.999995
80.000000	0.999994
82.000000	0.999994
84.000000	0.999994
86.000000	0.999994
88.000000	0.999994
90.000000	0.999993
92.000000	0.999993
94.000000	0.999993
96.000000	0.999993
98.000000	0.999993
100.000000	0.999993
102.000000	0.999993
104.000000	0.999993
106.000000	0.999993
108.000000	0.999993
110.000000	0.999993
112.000000	0.999994
114.000000	0.999994
116.000000	0.999994
118.000000	0.999994
120.000000	0.999994
122.000000	0.999995
124.000000	0.999995
126.000000	0.999995
128.000000	0.999996
130.000000	0.999996
132.000000	0.999996
134.000000	0.999997
136.000000	0.999997
138.000000	0.999998
140.000000	0.999998
142.000000	0.999998
144.000000	0.999999
146.000000	0.999999
148.000000	1.000000
150.000000	1.000000
152.000000	1.000001
154.000000	1.000001
156.000000	1.000001
158.000000	1.000002
160.000000	1.000002
162.000000	1.000003
164.000000	1.000003
166.000000	1.000003
168.000000	1.000004
170.000000	1.000004
172.000000	1.000005
174.000000	1.000005
176.000000	1.000005
178.000000	1.000005
180.000000	1.000006
182.000000	1.000006
184.000000	1.000006
186.000000	1.000006
188.000000	1.000007
190.000000	1.000007
192.000000	1.000007
194.000000	1.000007
196.000000	1.000007
198.000000	1.000007
200.000000	1.000007
202.000000	1.000007
204.000000	1.000007
206.000000	1.000007
208.000000	1.000007
210.000000	1.000007
212.000000	1.000007
214.000000	1.000006
216.000000	1.000006
218.000000	1.000006
220.000000	1.000006
222.000000	1.000005
224.000000	1.000005
226.000000	1.000005
228.000000	1.000005
230.000000	1.000004
232.000000	1.000004
234.000000	1.000003
236.000000	1.000003
238.000000	1.000003
240.000000	1.000002
242.000000	1.000002
244.000000	1.000001
246.000000	1.000001
248.000000	1.000000
250.000000	1.000000
252.000000	0.999999
254.000000	0.999999
256.000000	0.999999
258.000000	0.999998
260.000000	0.999998
262.000000	0.999997
264.000000	0.999997
266.000000	0.999996
268.000000	0.999996
270.000000	0.999996
272.000000	0.999995
274.000000	0.999995
276.000000	0.999995
278.000000	0.999994
280.000000	0.999994
282.000000	0.999994
284.000000	0.999993
286.000000	0.999993
288.000000	0.999993
290.000000	0.999993
292.000000	0.999993
294.000000	0.999993
296.000000	0.999993
298.000000	0.999993
300.000000	0.999992
302.000000	0.999993
304.000000	0.999993
306.000000	0.999993
308.000000	0.999993
310.000000	0.999993
312.000000	0.999993
314.000000	0.999993
316.000000	0.999993
318.000000	0.999994
320.000000	0.999994
322.000000	0.999994
324.000000	0.999995
326.000000	0.999995
328.000000	0.999995
330.000000	0.999996
332.000000	0.999996
334.000000	0.999996
336.000000	0.999997
338.000000	0.999997
340.000000	0.999998
342.000000	0.999998
344.000000	0.999999
346.000000	0.999999
348.000000	1.000000
350.000000	1.000000
352.000000	1.000001
354.000000	1.000001
356.000000	1.000002
358.000000	1.000002
360.000000	1.000003
362.000000	1.000003
364.000000	1.000004
366.000000	1.000004
368.000000	1.000004
370.000000	1.000005
372.000000	1.000005
374.000000	1.000006
376.000000	1.000006
378.000000	1.000006
380.000000	1.000007
382.000000	1.000007
384.000000	1.000007
386.000000	1.000007
388.000000	1.000008
390.000000	1.000008
392.000000	1.000008
394.000000	1.000008
396.000000	1.000008
398.000000	1.000008
400.000000	1.000008
402.000000	1.000008
404.000000	1.000008
406.000000	1.000008
408.000000	1.000008
410.000000	1.000008
412.000000	1.000008
414.000000	1.000007
416.000000	1.000007
418.000000	1.000007
420.000000	1.000007
422.000000	1.000006
424.000000	1.000006
426.000000	1.000005
428.000000	1.000005
430.000000	1.000005
432.000000	1.000004
434.000000	1.000004
436.000000	1.000003
438.000000	1.000003
440.000000	1.000002
442.000000	1.000002
444.000000	1.000001
446.000000	1.000001
448.000000	1.000000
450.000000	1.000000
452.000000	0.999999
454.000000	0.999999
456.000000	0.999998
458.000000	0.999998
460.000000	0.999997
462.000000	0.999997
464.000000	0.999996
466.000000	0.999996
468.000000	0.999995
470.000000	0.999995
472.000000	0.999994
474.000000	0.999994
476.000000	0.999993
478.000000	0.999993
480.000000	0.999993
482.000000	0.999992
484.000000	0.999992
486.000000	0.999992
488.000000	0.999992
490.000000	0.999992
492.000000	0.999991
494.000000	0.999991
496.000000	0.999991
498.000000	0.999991
500.000000	0.999991
502.000000	0.999991
504.000000	0.999991
506.000000	0.999991
508.000000	0.999991
510.000000	0.999992
512.000000	0.999992
514.000000	0.999992
516.000000	0.999992
518.000000	0.999992
520.000000	0.999993
522.000000	0.999993
524.000000	0.999994
526.000000	0.999994
528.000000	0.999994
530.000000	0.999995
532.000000	0.999995
534.000000	0.999996
536.000000	0.999996
538.000000	0.999997
540.000000	0.999997
542.000000	0.999998
544.000000	0.999999
546.000000	0.999999
548.000000	1.000000
550.000000	1.000000
552.000000	1.000001
554.000000	1.000002
556.000000	1.000002
558.000000	1.000003
560.000000	1.000003
562.000000	1.000004
564.000000	1.000004
566.000000	1.000005
568.000000	1.000005
570.000000	1.000006
572.000000	1.000006
574.000000	1.000007
576.000000	1.000007
578.000000	1.000008
580.000000	1.000008
582.000000	1.000008
584.000000	1.000009
586.000000	1.000009
588.000000	1.000009
590.000000	1.000010
592.000000	1.000010
594.000000	1.000010
596.000000	1.000010
598.000000	1.000010
600.000000	1.000010
602.000000	1.000010
604.000000	1.000010
606.000000	1.000010
608.000000	1.000010
610.000000	1.000010
612.000000	1.000009
614.000000	1.000009
616.000000	1.000009
618.000000	1.000008
620.000000	1.000008
622.000000	1.000008
624.000000	1.000007
626.000000	1.000007
628.000000	1.000006
630.000000	1.000006
632.000000	1.000005
634.000000	1.000005
636.000000	1.000004
638.000000	1.000003
640.000000	1.000003
642.000000	1.000002
644.000000	1.000002
646.000000	1.000001
648.000000	1.000000
650.000000	1.000000
652.000000	0.999999
654.000000	0.999998
656.000000	0.999998
658.000000	0.999997
660.000000	0.999996
662.000000	0.999996
664.000000	0.999995
666.000000	0.999994
668.000000	0.999994
670.000000	0.999993
672.000000	0.999993
674.000000	0.999992
676.000000	0.999992
678.000000	0.999991
680.000000	0.999991
