-4.300000	0.000001
-4.290000	0.000000
-4.280000	0.000000
-4.270000	0.000001
-4.260000	0.000001
-4.250000	0.000001
-4.240000	0.000002
-4.230000	0.000002
-4.220000	0.000002
-4.210000	0.000002
-4.200000	0.000001
-4.190000	0.000001
-4.180000	0.000001
-4.170000	0.000000
-4.160000	0.000000
-4.150000	0.000001
-4.140000	0.000001
-4.130000	0.000001
-4.120000	0.000002
-4.110000	0.000002
-4.100000	0.000002
-4.090000	0.000001
-4.080000	0.000001
-4.070000	0.000001
-4.060000	0.000000
-4.050000	0.000000
-4.040000	0.000001
-4.030000	0.000001
-4.020000	0.000002
-4.010000	0.000002
-4.000000	0.000002
-3.990000	0.000002
-3.980000	0.000002
-3.970000	0.000001
-3.960000	0.000001
-3.950000	0.000000
-3.940000	0.000000
-3.930000	0.000001
-3.920000	0.000001
-3.910000	0.000002
-3.900000	0.000002
-3.890000	0.000002
-3.880000	0.000002
-3.870000	0.000002
-3.860000	0.000001
-3.850000	0.000001
-3.840000	0.000000
-3.830000	0.000000
-3.820000	0.000001
-3.810000	0.000002
-3.800000	0.000002
-3.790000	0.000003
-3.780000	0.000003
-3.770000	0.000003
-3.760000	0.000002
-3.750000	0.000002
-3.740000	0.000001
-3.730000	0.000001
-3.720000	0.000000
-3.710000	0.000001
-3.700000	0.000002
-3.690000	0.000002
-3.680000	0.000003
-3.670000	0.000003
-3.660000	0.000003
-3.650000	0.000003
-3.640000	0.000002
-3.630000	0.000001
-3.620000	0.000001
-3.610000	0.000000
-3.600000	0.000001
-3.590000	0.000002
-3.580000	0.000003
-3.570000	0.000003
-3.560000	0.000004
-3.550000	0.000004
-3.540000	0.000003
-3.530000	0.000003
-3.520000	0.000002
-3.510000	0.000001
-3.500000	0.000000
-3.490000	0.000001
-3.480000	0.000002
-3.470000	0.000003
-3.460000	0.000003
-3.450000	0.000004
-3.440000	0.000004
-3.430000	0.000004
-3.420000	0.000003
-3.410000	0.000002
-3.400000	0.000001
-3.390000	0.000000
-3.380000	0.000001
-3.370000	0.000003
-3.360000	0.000004
-3.350000	0.000004
-3.340000	0.000005
-3.330000	0.000005
-3.320000	0.000004
-3.310000	0.000004
-3.300000	0.000003
-3.290000	0.000002
-3.280000	0.000000
-3.270000	0.000001
-3.260000	0.000003
-3.250000	0.000004
-3.240000	0.000005
-3.230000	0.000005
-3.220000	0.000005
-3.210000	0.000005
-3.200000	0.000004
-3.190000	0.000003
-3.180000	0.000002
-3.170000	0.000000
-3.160000	0.000002
-3.150000	0.000003
-3.140000	0.000005
-3.130000	0.000006
-3.120000	0.000006
-3.110000	0.000006
-3.100000	0.000006
-3.090000	0.000005
-3.080000	0.000004
-3.070000	0.000002
-3.060000	0.000001
-3.050000	0.000001
-3.040000	0.000003
-3.030000	0.000005
-3.020000	0.000006
-3.010000	0.000007
-3.000000	0.000007
-2.990000	0.000007
-2.980000	0.000006
-2.970000	0.000005
-2.960000	0.000003
-2.950000	0.000001
-2.940000	0.000002
-2.930000	0.000004
-2.920000	0.000006
-2.910000	0.000008
-2.900000	0.000009
-2.890000	0.000009
-2.880000	0.000009
-2.870000	0.000008
-2.860000	0.000006
-2.850000	0.000004
-2.840000	0.000001
-2.830000	0.000001
-2.820000	0.000004
-2.810000	0.000007
-2.800000	0.000009
-2.790000	0.000010
-2.780000	0.000011
-2.770000	0.000011
-2.760000	0.000010
-2.750000	0.000008
-2.740000	0.000005
-2.730000	0.000002
-2.720000	0.000002
-2.710000	0.000005
-2.700000	0.000008
-2.690000	0.000011
-2.680000	0.000013
-2.670000	0.000014
-2.660000	0.000013
-2.650000	0.000012
-2.640000	0.000010
-2.630000	0.000007
-2.620000	0.000003
-2.610000	0.000001
-2.600000	0.000006
-2.590000	0.000010
-2.580000	0.000013
-2.570000	0.000015
-2.560000	0.000017
-2.550000	0.000017
-2.540000	0.000015
-2.530000	0.000012
-2.520000	0.000008
-2.510000	0.000004
-2.500000	0.000002
-2.490000	0.000007
-2.480000	0.000012
-2.470000	0.000016
-2.460000	0.000019
-2.450000	0.000021
-2.440000	0.000021
-2.430000	0.000020
-2.420000	0.000016
-2.410000	0.000012
-2.400000	0.000006
-2.390000	0.000001
-2.380000	0.000008
-2.370000	0.000014
-2.360000	0.000020
-2.350000	0.000024
-2.340000	0.000027
-2.330000	0.000027
-2.320000	0.000025
-2.310000	0.000021
-2.300000	0.000015
-2.290000	0.000008
-2.280000	0.000001
-2.270000	0.000010
-2.260000	0.000018
-2.250000	0.000026
-2.240000	0.000032
-2.230000	0.000035
-2.220000	0.000036
-2.210000	0.000034
-2.200000	0.000029
-2.190000	0.000021
-2.180000	0.000011
-2.170000	0.000000
-2.160000	0.000012
-2.150000	0.000023
-2.140000	0.000034
-2.130000	0.000042
-2.120000	0.000047
-2.110000	0.000048
-2.100000	0.000046
-2.090000	0.000039
-2.080000	0.000029
-2.070000	0.000016
-2.060000	0.000001
-2.050000	0.000015
-2.040000	0.000031
-2.030000	0.000045
-2.020000	0.000057
-2.010000	0.000064
-2.000000	0.000067
-1.990000	0.000064
-1.980000	0.000056
-1.970000	0.000042
-1.960000	0.000025
-1.950000	0.000004
-1.940000	0.000019
-1.930000	0.000042
-1.920000	0.000063
-1.910000	0.000080
-1.900000	0.000091
-1.890000	0.000096
-1.880000	0.000093
-1.870000	0.000081
-1.860000	0.000063
-1.850000	0.000037
-1.840000	0.000007
-1.830000	0.000026
-1.820000	0.000060
-1.810000	0.000091
-1.800000	0.000117
-1.790000	0.000136
-1.780000	0.000144
-1.770000	0.000140
-1.760000	0.000125
-1.750000	0.000097
-1.740000	0.000059
-1.730000	0.000013
-1.720000	0.000038
-1.710000	0.000091
-1.700000	0.000141
-1.690000	0.000183
-1.680000	0.000214
-1.670000	0.000229
